12.226000	0.381609
12.228000	0.345379
12.230000	-0.179065
12.232000	-0.462299
12.234000	-0.130118
12.236000	-0.031739
12.238000	0.005614
12.240000	0.091198
12.242000	0.348389
12.244000	-0.229136
12.246000	0.219349
12.248000	-0.015005
12.250000	0.570477
12.252000	-0.235941
12.254000	-0.366202
12.256000	0.285247
12.258000	-0.226221
12.260000	0.074683
12.262000	0.276320
12.264000	-0.146047
12.266000	0.072333
12.268000	0.083626
12.270000	0.622945
12.272000	0.028326
12.274000	-0.150043
12.276000	0.257886
12.278000	-0.113023
12.280000	-0.142957
12.282000	-0.386761
12.284000	0.038546
12.286000	0.217367
12.288000	-0.065969
12.290000	0.054113
12.292000	-0.084584
12.294000	-0.111656
12.296000	-0.109671
12.298000	0.082304
12.300000	0.298002
12.302000	-0.005736
12.304000	-0.040071
12.306000	0.157353
12.308000	0.153779
12.310000	0.048083
12.312000	0.228970
12.314000	0.177650
12.316000	-0.014408
12.318000	0.096733
12.320000	-0.186031
12.322000	0.029435
12.324000	-0.081690
12.326000	-0.131296
12.328000	0.124514
12.330000	0.005529
12.332000	0.068078
12.334000	0.181657
12.336000	0.091440
12.338000	0.133556
12.340000	0.175152
12.342000	-0.054784
12.344000	0.035773
12.346000	0.103741
12.348000	0.070851
12.350000	0.006670
12.352000	0.077877
12.354000	0.057602
12.356000	0.123970
12.358000	0.094344
12.360000	0.122342
12.362000	0.188853
12.364000	0.331948
12.366000	0.099610
12.368000	0.187339
12.370000	0.108438
12.372000	0.017071
12.374000	0.206766
12.376000	0.161083
12.378000	0.017874
12.380000	0.168558
12.382000	0.286094
12.384000	0.059339
12.386000	0.103277
12.388000	0.316691
12.390000	0.160061
12.392000	0.083145
12.394000	0.253590
12.396000	0.113120
12.398000	0.254847
12.400000	0.144626
12.402000	0.325763
12.404000	0.118982
12.406000	0.153745
12.408000	0.157843
12.410000	0.359031
12.412000	0.204784
12.414000	0.342646
12.416000	0.262638
12.418000	0.251910
12.420000	0.121712
12.422000	0.369009
12.424000	0.303521
12.426000	0.312471
12.428000	0.086773
12.430000	0.235682
12.432000	0.288437
12.434000	0.179505
12.436000	0.307170
12.438000	0.175344
12.440000	0.306908
12.442000	0.314860
12.444000	0.241192
12.446000	0.170977
12.448000	0.309517
12.450000	0.129397
12.452000	0.218324
12.454000	0.233149
12.456000	0.417058
12.458000	0.027648
12.460000	0.214366
12.462000	0.190916
12.464000	0.195262
12.466000	0.212551
12.468000	0.289961
12.470000	0.130815
12.472000	0.101620
12.474000	0.111758
12.476000	0.092072
12.478000	0.164852
12.480000	0.079530
12.482000	0.137759
12.484000	0.004517
12.486000	0.195551
12.488000	0.087292
12.490000	-0.121242
12.492000	0.003710
12.494000	0.052868
12.496000	0.040554
12.498000	-0.247547
12.500000	-0.038380
12.502000	-0.092562
12.504000	-0.027330
12.506000	-0.203202
12.508000	-0.132634
12.510000	-0.274204
12.512000	-0.052314
12.514000	-0.148066
12.516000	-0.083218
12.518000	-0.062803
12.520000	-0.192842
12.522000	-0.133957
12.524000	-0.310128
12.526000	0.065159
12.528000	-0.289229
12.530000	-0.013541
12.532000	-0.284586
12.534000	0.090734
12.536000	-0.132257
12.538000	-0.098718
12.540000	-0.263433
12.542000	-0.179978
12.544000	-0.140613
12.546000	-0.204900
12.548000	0.043014
12.550000	-0.038095
12.552000	-0.383706
12.554000	-0.131986
12.556000	-0.067930
12.558000	-0.186217
12.560000	-0.070923
12.562000	-0.090458
12.564000	-0.067453
12.566000	-0.109072
12.568000	-0.033007
12.570000	-0.238071
12.572000	-0.099073
12.574000	-0.049290
12.576000	0.053483
12.578000	-0.264610
12.580000	-0.172989
12.582000	-0.295050
12.584000	-0.172603
12.586000	0.126069
12.588000	-0.137672
12.590000	-0.041435
12.592000	-0.123052
12.594000	-0.149109
12.596000	-0.057133
12.598000	0.136049
12.600000	0.055008
12.602000	-0.104752
12.604000	-0.116753
12.606000	-0.037055
12.608000	0.053141
12.610000	-0.170323
12.612000	0.054042
12.614000	-0.076436
12.616000	0.012618
12.618000	-0.262967
12.620000	-0.043209
12.622000	0.004357
12.624000	0.079977
12.626000	-0.087251
12.628000	-0.028831
12.630000	0.009833
12.632000	-0.030226
12.634000	0.067072
12.636000	-0.074963
12.638000	0.003913
12.640000	0.102590
12.642000	-0.084709
12.644000	-0.269766
12.646000	-0.089417
12.648000	-0.008467
12.650000	0.058610
12.652000	0.070882
12.654000	-0.073357
12.656000	0.211728
12.658000	-0.064086
12.660000	-0.126075
12.662000	-0.192643
12.664000	-0.196835
12.666000	0.051634
12.668000	-0.065644
12.670000	-0.020226
12.672000	-0.057001
12.674000	-0.125455
12.676000	-0.066932
12.678000	0.016832
12.680000	-0.064312
12.682000	-0.135871
12.684000	0.101221
12.686000	-0.072805
12.688000	-0.118504
12.690000	-0.068097
12.692000	-0.046351
12.694000	0.071699
12.696000	0.080005
12.698000	0.012793
12.700000	-0.125391
12.702000	-0.271808
12.704000	0.120313
12.706000	0.054302
12.708000	-0.006553
12.710000	0.122738
12.712000	-0.083104
12.714000	-0.211402
12.716000	-0.209623
12.718000	0.089940
12.720000	-0.111387
12.722000	-0.166205
12.724000	-0.023127
12.726000	-0.048063
12.728000	-0.083710
12.730000	0.037383
12.732000	0.168449
12.734000	0.111331
12.736000	0.099959
12.738000	-0.101428
12.740000	-0.091430
12.742000	0.168074
12.744000	-0.112405
12.746000	-0.102065
12.748000	0.146232
12.750000	-0.204854
12.752000	0.163703
12.754000	-0.157760
12.756000	0.263041
12.758000	-0.127158
12.760000	-0.039989
12.762000	-0.092721
12.764000	0.135328
12.766000	0.043210
12.768000	-0.148782
12.770000	-0.035615
12.772000	-0.085072
12.774000	-0.018219
12.776000	-0.004057
12.778000	0.000415
12.780000	-0.076991
12.782000	-0.069730
12.784000	0.003084
12.786000	0.044071
12.788000	-0.094345
12.790000	-0.026979
12.792000	0.150427
12.794000	-0.069704
12.796000	0.208176
12.798000	0.012228
12.800000	0.016736
12.802000	-0.164115
12.804000	-0.166060
12.806000	-0.054827
12.808000	-0.084574
12.810000	-0.220364
12.812000	-0.209940
12.814000	-0.151699
12.816000	0.014545
12.818000	-0.191165
12.820000	-0.145131
12.822000	-0.192182
12.824000	-0.140485
12.826000	-0.224809
12.828000	-0.104048
12.830000	0.038714
12.832000	-0.161059
12.834000	-0.156821
12.836000	-0.080408
12.838000	-0.120346
12.840000	-0.287144
12.842000	-0.082817
12.844000	-0.087205
12.846000	-0.161265
12.848000	-0.179873
12.850000	-0.072354
12.852000	-0.088567
12.854000	-0.039536
12.856000	-0.116614
12.858000	-0.217418
12.860000	-0.077345
12.862000	-0.188808
12.864000	-0.039875
12.866000	-0.218765
12.868000	-0.110227
12.870000	-0.128652
12.872000	-0.177053
12.874000	-0.221821
12.876000	-0.184048
12.878000	-0.193925
12.880000	-0.070002
12.882000	-0.180680
12.884000	-0.021669
12.886000	0.036625
12.888000	-0.134648
12.890000	-0.119270
12.892000	-0.237469
12.894000	-0.226891
12.896000	-0.079579
12.898000	-0.051278
12.900000	-0.220507
12.902000	-0.082751
12.904000	-0.262686
12.906000	-0.161420
12.908000	-0.105780
12.910000	-0.104531
12.912000	-0.070040
12.914000	-0.124489
12.916000	-0.131702
12.918000	-0.064548
12.920000	-0.259944
12.922000	-0.142249
12.924000	-0.074771
12.926000	-0.107861
12.928000	-0.128620
12.930000	-0.201048
12.932000	-0.266861
12.934000	-0.120163
12.936000	-0.208752
12.938000	-0.215676
12.940000	-0.166618
12.942000	-0.125573
12.944000	-0.037047
12.946000	0.002979
12.948000	-0.170128
12.950000	-0.101272
12.952000	-0.173080
12.954000	-0.227112
12.956000	-0.261603
12.958000	-0.133121
12.960000	-0.189677
12.962000	-0.057814
12.964000	-0.180350
12.966000	-0.165130
12.968000	-0.159322
12.970000	0.042151
12.972000	-0.116256
12.974000	-0.157570
12.976000	-0.160238
12.978000	-0.171256
12.980000	-0.228335
12.982000	-0.095826
12.984000	-0.030470
12.986000	-0.104386
12.988000	-0.143014
12.990000	-0.150374
12.992000	-0.213617
12.994000	-0.107952
12.996000	0.012326
12.998000	-0.238164
13.000000	-0.084660
13.002000	0.017889
13.004000	-0.155721
13.006000	-0.183099
13.008000	-0.106016
13.010000	0.045245
13.012000	-0.214690
13.014000	-0.069460
13.016000	-0.159350
13.018000	-0.080339
13.020000	-0.107084
13.022000	-0.109476
13.024000	-0.107855
13.026000	-0.129549
13.028000	-0.056165
13.030000	-0.099862
13.032000	-0.142301
13.034000	-0.088116
13.036000	-0.070242
13.038000	-0.193507
13.040000	0.035082
13.042000	-0.195285
13.044000	0.139774
13.046000	-0.206224
13.048000	-0.176010
13.050000	-0.067909
13.052000	-0.091171
13.054000	0.046306
13.056000	-0.155389
13.058000	-0.069952
13.060000	-0.240220
13.062000	-0.204857
13.064000	-0.135239
13.066000	-0.035008
13.068000	-0.158747
13.070000	-0.000759
13.072000	-0.040600
13.074000	-0.003968
13.076000	-0.224036
13.078000	-0.045110
13.080000	-0.113735
13.082000	0.039763
13.084000	-0.058542
13.086000	0.019222
13.088000	-0.110314
13.090000	-0.141216
13.092000	0.006690
13.094000	-0.028830
13.096000	0.070412
13.098000	-0.194045
13.100000	-0.114756
13.102000	-0.048431
13.104000	0.007431
13.106000	0.048680
13.108000	-0.072379
13.110000	-0.099225
13.112000	0.025654
13.114000	-0.102471
13.116000	-0.086983
13.118000	-0.006825
13.120000	-0.178631
13.122000	-0.026129
13.124000	-0.171558
13.126000	-0.192156
13.128000	-0.177438
13.130000	-0.139677
13.132000	-0.039966
13.134000	-0.136605
13.136000	-0.194862
13.138000	0.025590
13.140000	-0.002456
13.142000	0.022706
13.144000	-0.104694
13.146000	0.042867
13.148000	-0.148757
13.150000	0.002755
13.152000	0.069818
13.154000	-0.073856
13.156000	0.050512
13.158000	0.049670
13.160000	-0.121390
13.162000	-0.079852
13.164000	-0.106609
13.166000	-0.121652
13.168000	-0.101195
13.170000	-0.011936
13.172000	-0.034516
13.174000	-0.002513
13.176000	0.016695
13.178000	0.009190
13.180000	-0.099660
13.182000	-0.008471
13.184000	-0.040284
13.186000	-0.061611
13.188000	0.109538
13.190000	-0.134801
13.192000	-0.147833
13.194000	-0.119495
13.196000	-0.157586
13.198000	-0.130547
13.200000	-0.066329
13.202000	0.004494
13.204000	-0.002619
13.206000	-0.044028
13.208000	0.003692
13.210000	-0.040010
13.212000	0.088231
13.214000	0.001230
13.216000	-0.119545
13.218000	-0.036486
13.220000	-0.007305
13.222000	0.023116
13.224000	0.074089
13.226000	0.004192
13.228000	0.011653
13.230000	-0.086431
13.232000	0.049263
13.234000	-0.009682
13.236000	0.011618
13.238000	0.007519
13.240000	0.157280
13.242000	-0.112533
13.244000	-0.020221
13.246000	0.059173
13.248000	-0.080584
13.250000	-0.013249
13.252000	0.005354
13.254000	-0.037086
13.256000	-0.012483
13.258000	0.200059
13.260000	-0.178710
13.262000	0.084889
13.264000	0.030933
13.266000	-0.004042
13.268000	-0.106264
13.270000	-0.033137
13.272000	-0.134112
13.274000	-0.006725
13.276000	-0.000735
13.278000	0.051639
13.280000	-0.006870
13.282000	0.071707
13.284000	0.094356
13.286000	0.070608
13.288000	-0.153660
13.290000	-0.031637
13.292000	0.040052
13.294000	0.087512
13.296000	0.006612
13.298000	0.007480
13.300000	0.139409
13.302000	-0.031145
13.304000	0.108772
13.306000	0.075204
13.308000	-0.054115
13.310000	0.072560
13.312000	0.180991
13.314000	-0.337231
13.316000	-0.078648
13.318000	0.072816
13.320000	0.087631
13.322000	-0.058747
13.324000	0.638019
13.326000	0.075439
13.328000	0.142100
13.330000	0.384230
13.332000	0.074725
13.334000	-0.051356
13.336000	-0.025364
13.338000	0.220607
13.340000	-0.165841
13.342000	0.144901
13.344000	-0.048146
13.346000	0.577054
13.348000	-0.799198
13.350000	0.320691
13.352000	0.897911
13.354000	0.352151
13.356000	-0.013348
13.358000	1.120320
13.360000	0.168641
13.362000	-0.239496
13.364000	-0.104656
13.366000	0.616519
13.368000	-0.441096
13.370000	0.339974
13.372000	0.286904
13.374000	-0.006895
13.376000	-0.176306
13.378000	0.178963
13.380000	-0.083225
13.382000	-0.108090
13.384000	-0.099663
13.386000	0.032587
13.388000	0.006913
13.390000	0.086963
13.392000	0.193159
13.394000	-0.593576
13.396000	-0.000463
13.398000	0.004857
13.400000	0.457447
13.402000	0.067357
13.404000	0.532342
13.406000	-0.266213
13.408000	0.025949
13.410000	0.018106
13.412000	-0.071482
13.414000	0.039011
13.416000	0.130852
13.418000	0.460757
13.420000	-0.144455
13.422000	0.167125
13.424000	-0.157646
13.426000	0.431388
13.428000	-0.115912
13.430000	-0.212812
13.432000	-0.107086
13.434000	0.467184
13.436000	0.424736
13.438000	0.285511
13.440000	0.350269
13.442000	0.037624
13.444000	0.323406
13.446000	0.148641
13.448000	0.187175
13.450000	0.077214
13.452000	-0.350746
13.454000	-0.325853
13.456000	-0.033526
13.458000	-0.472053
13.460000	0.341714
13.462000	0.347474
13.464000	-0.080796
13.466000	0.205980
13.468000	0.479344
13.470000	0.514387
13.472000	0.674184
13.474000	1.006251
13.476000	1.441143
13.478000	1.337622
13.480000	1.955308
13.482000	1.580141
13.484000	1.856459
13.486000	1.583840
13.488000	1.664201
13.490000	1.708788
13.492000	1.277519
13.494000	0.998462
13.496000	0.748639
13.498000	0.562794
13.500000	0.004650
13.502000	-0.215941
13.504000	-0.525358
13.506000	-0.336332
13.508000	-0.611368
13.510000	-0.108304
13.512000	-0.216909
13.514000	-1.099958
13.516000	-0.653920
13.518000	0.555700
13.520000	-0.264602
13.522000	0.091154
13.524000	-0.364383
13.526000	-0.030907
13.528000	0.366920
13.530000	-0.072661
13.532000	0.236601
13.534000	0.206183
13.536000	-0.306368
13.538000	-0.008824
13.540000	0.016998
13.542000	0.105044
13.544000	-0.408154
13.546000	0.181932
13.548000	-0.526961
13.550000	0.357007
13.552000	-0.110639
13.554000	0.402992
13.556000	-0.380779
13.558000	0.703542
13.560000	0.354465
13.562000	-0.021666
13.564000	-0.419657
13.566000	-0.570103
13.568000	-0.016259
13.570000	0.149845
13.572000	0.105317
13.574000	0.230659
13.576000	0.488169
13.578000	0.093369
13.580000	-0.089069
13.582000	-0.535512
13.584000	0.123109
13.586000	-0.050588
13.588000	0.004383
13.590000	0.578125
13.592000	0.506446
13.594000	0.003170
13.596000	-0.208556
13.598000	0.542101
13.600000	0.117652
13.602000	-0.204159
13.604000	-0.213009
13.606000	-0.275642
13.608000	-0.348666
13.610000	0.399839
13.612000	-0.028912
13.614000	-0.318841
13.616000	0.095292
13.618000	-0.121786
13.620000	0.196743
13.622000	0.316408
13.624000	0.512890
13.626000	0.128182
13.628000	0.315049
13.630000	0.142274
13.632000	0.484116
13.634000	0.525424
13.636000	0.301988
13.638000	0.395956
13.640000	0.604469
13.642000	0.161139
13.644000	0.411092
13.646000	0.365331
13.648000	0.117160
13.650000	0.054306
13.652000	0.058659
13.654000	-0.549702
13.656000	0.088256
13.658000	-0.016667
13.660000	0.452075
13.662000	-0.076986
13.664000	0.075092
13.666000	-0.146929
13.668000	-0.347738
13.670000	-0.024820
13.672000	0.452093
13.674000	-0.093649
13.676000	0.048451
13.678000	0.201855
13.680000	0.303052
13.682000	0.455971
13.684000	0.488855
13.686000	0.341315
13.688000	-0.100557
13.690000	-0.079097
13.692000	0.512568
13.694000	0.057413
13.696000	0.514964
13.698000	-0.160351
13.700000	-0.270367
13.702000	0.725124
13.704000	0.060521
13.706000	0.212306
13.708000	0.670562
13.710000	0.169439
13.712000	0.242491
13.714000	0.184899
13.716000	-0.038910
13.718000	0.407892
13.720000	0.502979
13.722000	0.263503
13.724000	0.033474
13.726000	0.146407
13.728000	0.426807
13.730000	0.670871
13.732000	0.490131
13.734000	0.639350
13.736000	0.054275
13.738000	-0.232154
13.740000	0.054403
13.742000	0.295375
13.744000	-0.184966
13.746000	0.512404
13.748000	0.187241
13.750000	0.047206
13.752000	-0.079036
13.754000	0.370530
13.756000	-0.012383
13.758000	0.285770
13.760000	0.970947
13.762000	0.458503
13.764000	0.014748
13.766000	0.689249
13.768000	0.104049
13.770000	-0.275058
13.772000	0.392653
13.774000	0.168495
13.776000	0.309981
13.778000	0.200117
13.780000	0.270658
13.782000	-0.477073
13.784000	0.031998
13.786000	0.770202
13.788000	0.486141
13.790000	-0.221322
13.792000	0.163010
13.794000	-0.075845
13.796000	-0.044610
13.798000	-0.274844
13.800000	-0.023389
13.802000	-0.079849
13.804000	-0.300837
13.806000	-0.110357
13.808000	0.065281
13.810000	-0.171196
13.812000	-0.895947
13.814000	0.043292
13.816000	-0.425134
13.818000	-0.238007
13.820000	-0.471476
13.822000	-0.420875
13.824000	0.113169
13.826000	-0.018090
13.828000	-0.043726
13.830000	0.009365
13.832000	0.043649
13.834000	-0.104141
13.836000	-0.076683
13.838000	-0.027946
13.840000	0.046598
13.842000	-0.083575
13.844000	-0.065346
13.846000	-0.106411
13.848000	-0.103446
13.850000	-0.164064
13.852000	-0.059545
13.854000	0.080256
13.856000	-0.186791
13.858000	-0.136846
13.860000	-0.014893
13.862000	-0.130331
13.864000	-0.304540
13.866000	-0.109708
13.868000	-0.112538
13.870000	-0.143215
13.872000	-0.158444
13.874000	-0.018347
13.876000	-0.067207
13.878000	-0.131956
13.880000	-0.092726
13.882000	-0.195662
13.884000	-0.061377
13.886000	-0.190432
13.888000	-0.000663
13.890000	-0.222075
13.892000	-0.088304
13.894000	-0.122420
13.896000	-0.158308
13.898000	-0.212296
13.900000	-0.128833
13.902000	-0.254046
13.904000	-0.065302
13.906000	-0.189503
13.908000	-0.000512
13.910000	0.021389
13.912000	-0.104041
13.914000	-0.105391
13.916000	-0.200379
13.918000	-0.179269
13.920000	-0.047979
13.922000	-0.022441
13.924000	-0.205458
13.926000	-0.043838
13.928000	-0.251679
13.930000	-0.163831
13.932000	-0.095297
13.934000	-0.082459
13.936000	-0.071081
13.938000	-0.060943
13.940000	-0.166625
13.942000	-0.066837
13.944000	-0.256785
13.946000	-0.109078
13.948000	-0.108709
13.950000	-0.092269
13.952000	-0.181130
13.954000	-0.156071
13.956000	-0.286609
13.958000	-0.142034
13.960000	-0.183268
13.962000	-0.208527
13.964000	-0.195250
13.966000	-0.154294
13.968000	-0.042048
13.970000	0.058993
13.972000	-0.158440
13.974000	-0.126915
13.976000	-0.216440
13.978000	-0.186504
13.980000	-0.263773
